field_loss,acoustic_loss,temperature_loss,smoothness_loss,physics_residual_loss,epoch,training_mode,mean_epoch_loss,total_loss
0.0,0.0040544245566707104,228.85574340820312,0.05797106586396694,0.0,1275.0,normal,22.88928508758545,22.88928508758545
0.0,0.004494363602134399,212.2935028076172,0.05797107517719269,0.0,1276.0,normal,21.233149528503418,21.233149528503418
0.0,0.006735878065228462,223.41542053222656,0.05797107145190239,0.0,1277.0,normal,22.34578800201416,22.34578800201416
0.0,0.005810185801237822,245.35782623291016,0.05797107145190239,0.0,1278.0,normal,24.539843559265137,24.539843559265137
0.0,0.0044159358367323875,214.743408203125,0.05797106400132179,0.0,1279.0,normal,21.478123664855957,21.478123664855957
0.0,0.006428062915802002,233.30628967285156,0.05797106400132179,0.0,1280.0,normal,23.334814071655273,23.334814071655273
0.0,0.013422909658402205,262.11901092529297,0.057971078902482986,0.0,1281.0,normal,26.217485427856445,26.217485427856445
0.0,0.022748803719878197,218.52371215820312,0.05797106958925724,0.0,1282.0,normal,21.85982036590576,21.85982036590576
0.0,0.02907960512675345,246.59117126464844,0.057971060276031494,0.0,1283.0,normal,24.667832374572754,24.667832374572754
0.0,0.017554759979248047,236.5000762939453,0.05797107703983784,0.0,1284.0,normal,23.65641736984253,23.65641736984253
0.0,0.03946481365710497,217.33560180664062,0.05797106958925724,0.0,1285.0,normal,21.74435329437256,21.74435329437256
0.0,0.05555751919746399,227.0706558227539,0.05797106586396694,0.0,1286.0,normal,22.721076011657715,22.721076011657715
0.0,0.031199839431792498,216.74173736572266,0.05797107145190239,0.0,1287.0,normal,21.68331289291382,21.68331289291382
0.0,0.022571435663849115,261.0237045288086,0.057971060276031494,0.0,1288.0,normal,26.109785079956055,26.109785079956055
0.0,0.053547242656350136,213.4492645263672,0.05797106586396694,0.0,1289.0,normal,21.358535289764404,21.358535289764404
0.0,0.05492197163403034,256.8479232788086,0.05797107517719269,0.0,1290.0,normal,25.698676109313965,25.698676109313965
0.0,0.032411336433142424,225.5551986694336,0.05797106400132179,0.0,1291.0,normal,22.564902305603027,22.564902305603027
0.0,0.023919910425320268,254.19713973999023,0.057971056550741196,0.0,1292.0,normal,25.427395343780518,25.427395343780518
0.0,0.02117515541613102,301.3607406616211,0.057971080765128136,0.0,1293.0,normal,30.143208503723145,30.143208503723145
0.0,0.004482196236494929,243.55683135986328,0.05797107145190239,0.0,1294.0,normal,24.359479904174805,24.359479904174805
0.0,0.010718331672251225,268.3641128540039,0.057971058413386345,0.0,1295.0,normal,26.841455459594727,26.841455459594727
0.0,0.009299009339883924,248.84201049804688,0.05797107331454754,0.0,1296.0,normal,24.88896083831787,24.88896083831787
0.0,0.009623062680475414,222.2798080444336,0.05797106772661209,0.0,1297.0,normal,22.232805252075195,22.232805252075195
0.0,0.014919642824679613,247.26463317871094,0.057971058413386345,0.0,1298.0,normal,24.732346534729004,24.732346534729004
0.0,0.009266710374504328,251.6107940673828,0.05797107703983784,0.0,1299.0,normal,25.165833473205566,25.165833473205566
0.0,0.01463315961882472,236.65055084228516,0.05797106772661209,0.0,1300.0,normal,23.670880794525146,23.670880794525146
0.0,0.020225188694894314,264.2522964477539,0.057971056550741196,0.0,1301.0,normal,26.432174682617188,26.432174682617188
0.0,0.014271942898631096,242.03163146972656,0.05797107145190239,0.0,1302.0,normal,24.208916187286377,24.208916187286377
0.0,0.015572522534057498,254.05654907226562,0.05797107331454754,0.0,1303.0,normal,25.41166877746582,25.41166877746582
0.0,0.01720593823119998,240.48543548583984,0.057971056550741196,0.0,1304.0,normal,24.054884910583496,24.054884910583496
0.0,0.010939084691926837,216.9398651123047,0.05797107331454754,0.0,1305.0,normal,21.699073791503906,21.699073791503906
0.0,0.007937482150737196,226.22438049316406,0.05797107517719269,0.0,1306.0,normal,22.626925468444824,22.626925468444824
0.0,0.009832412004470825,279.768310546875,0.057971056550741196,0.0,1307.0,normal,27.981698036193848,27.981698036193848
0.0,0.004987642867490649,253.28097534179688,0.05797107145190239,0.0,1308.0,normal,25.331995010375977,25.331995010375977
0.0,0.0176492091268301,258.16815185546875,0.05797107331454754,0.0,1309.0,normal,25.823243618011475,25.823243618011475
0.0,0.014479228761047125,243.2198257446289,0.057971060276031494,0.0,1310.0,normal,24.327777862548828,24.327777862548828
0.0,0.01790079940110445,231.42633819580078,0.05797107517719269,0.0,1311.0,normal,23.149112701416016,23.149112701416016
0.0,0.02848972100764513,225.17061614990234,0.05797107145190239,0.0,1312.0,normal,22.52565860748291,22.52565860748291
0.0,0.03168623335659504,233.47161865234375,0.057971060276031494,0.0,1313.0,normal,23.356398582458496,23.356398582458496
0.0,0.026119929738342762,213.26568603515625,0.05797106586396694,0.0,1314.0,normal,21.334691047668457,21.334691047668457
0.0,0.012176035903394222,222.4014434814453,0.05797107331454754,0.0,1315.0,normal,22.245479583740234,22.245479583740234
0.0,0.013860275503247976,234.8489990234375,0.05797106400132179,0.0,1316.0,normal,23.490571975708008,23.490571975708008
0.0,0.006703190389089286,310.51991271972656,0.05797107703983784,0.0,1317.0,normal,31.056230545043945,31.056230545043945
0.0,0.010120692662894726,275.20760345458984,0.05797106586396694,0.0,1318.0,normal,27.525684356689453,27.525684356689453
0.0,0.011536180507391691,258.77259063720703,0.05797106958925724,0.0,1319.0,normal,25.882466316223145,25.882466316223145
0.0,0.015842224471271038,231.83526611328125,0.05797107145190239,0.0,1320.0,normal,23.189595222473145,23.189595222473145
0.0,0.016172632575035095,217.20197296142578,0.05797106213867664,0.0,1321.0,normal,21.72633171081543,21.72633171081543
0.0,0.021092020790092647,216.3749771118164,0.057971060276031494,0.0,1322.0,normal,21.644614219665527,21.644614219665527
0.0,0.012795237824320793,211.77310943603516,0.05797106772661209,0.0,1323.0,normal,21.18276882171631,21.18276882171631
0.0,0.005777844227850437,214.78255462646484,0.05797106772661209,0.0,1324.0,normal,21.48231029510498,21.48231029510498
0.0,0.0038969298475421965,231.71580505371094,0.057971058413386345,0.0,1325.0,normal,23.175259590148926,23.175259590148926
0.0,0.006211543339304626,233.05171966552734,0.05797106772661209,0.0,1326.0,normal,23.309313774108887,23.309313774108887
0.0,0.005947554687736556,218.89679718017578,0.05797107145190239,0.0,1327.0,normal,21.893768310546875,21.893768310546875
0.0,0.015152676496654749,247.24281311035156,0.05797106213867664,0.0,1328.0,normal,24.730212211608887,24.730212211608887
0.0,0.005872971843928099,229.31961822509766,0.05797106400132179,0.0,1329.0,normal,22.936036109924316,22.936036109924316
0.0,0.010361569933593273,243.8373794555664,0.05797106400132179,0.0,1330.0,normal,24.38870859146118,24.38870859146118
0.0,0.012849289691075683,217.38088989257812,0.05797106213867664,0.0,1331.0,normal,21.743558883666992,21.743558883666992
0.0,0.009733408689498901,256.1511535644531,0.05797107517719269,0.0,1332.0,normal,25.619961738586426,25.619961738586426
0.0,0.014115926343947649,205.0640106201172,0.057971058413386345,0.0,1333.0,normal,20.512124061584473,20.512124061584473
0.0,0.015611487440764904,240.4811248779297,0.057971060276031494,0.0,1334.0,normal,24.054134368896484,24.054134368896484
0.0,0.012104636989533901,224.58059692382812,0.05797106772661209,0.0,1335.0,normal,22.463379859924316,22.463379859924316
0.0,0.005004760809242725,229.6902313232422,0.05797107145190239,0.0,1336.0,normal,22.972923278808594,22.972923278808594
0.0,0.007056324975565076,270.2498321533203,0.057971056550741196,0.0,1337.0,normal,27.029293537139893,27.029293537139893
0.0,0.005019837408326566,271.13452911376953,0.057971080765128136,0.0,1338.0,normal,27.117356300354004,27.117356300354004
0.0,0.010959852952510118,309.1658172607422,0.05797106213867664,0.0,1339.0,normal,30.92167377471924,30.92167377471924
0.0,0.011549734976142645,243.30757904052734,0.05797106586396694,0.0,1340.0,normal,24.335968017578125,24.335968017578125
0.0,0.015706677921116352,246.1140899658203,0.05797107145190239,0.0,1341.0,normal,24.61744976043701,24.61744976043701
0.0,0.018155260710045695,265.09749603271484,0.057971056550741196,0.0,1342.0,normal,26.51628017425537,26.51628017425537
0.0,0.03562071267515421,212.65494537353516,0.057971060276031494,0.0,1343.0,normal,21.27551794052124,21.27551794052124
0.0,0.03499295609071851,253.85833740234375,0.05797107703983784,0.0,1344.0,normal,25.395731925964355,25.395731925964355
0.0,0.02137631271034479,204.98839569091797,0.05797106213867664,0.0,1345.0,normal,20.506014823913574,20.506014823913574
0.0,0.02009816566715017,234.12328338623047,0.057971056550741196,0.0,1346.0,normal,23.4192476272583,23.4192476272583
0.0,0.017397823743522167,213.64869689941406,0.05797106772661209,0.0,1347.0,normal,21.371249198913574,21.371249198913574
0.0,0.010740082478150725,223.45545959472656,0.05797106400132179,0.0,1348.0,normal,22.35059356689453,22.35059356689453
0.0,0.007916540605947375,218.24384307861328,0.057971060276031494,0.0,1349.0,normal,21.828866958618164,21.828866958618164
0.0,0.00801802528440021,231.48479461669922,0.05797107331454754,0.0,1350.0,normal,23.152982711791992,23.152982711791992
0.0,0.005179915635380894,211.61968231201172,0.05797106400132179,0.0,1351.0,normal,21.16590404510498,21.16590404510498
0.0,0.009211447555571795,224.57635498046875,0.057971058413386345,0.0,1352.0,normal,22.462377548217773,22.462377548217773
0.0,0.009544789791107178,217.60577392578125,0.05797106772661209,0.0,1353.0,normal,21.765384674072266,21.765384674072266
0.0,0.012466304004192352,216.2117919921875,0.05797106772661209,0.0,1354.0,normal,21.626571655273438,21.626571655273438
0.0,0.007047292310744524,218.06661224365234,0.057971060276031494,0.0,1355.0,normal,21.810970306396484,21.810970306396484
0.0,0.004778274102136493,212.3365020751953,0.05797106213867664,0.0,1356.0,normal,21.237504959106445,21.237504959106445
0.0,0.011531264521181583,230.2484359741211,0.05797106400132179,0.0,1357.0,normal,23.030049324035645,23.030049324035645
0.0,0.014195282012224197,245.17800903320312,0.05797106958925724,0.0,1358.0,normal,24.523539543151855,24.523539543151855
0.0,0.017143616219982505,214.22210693359375,0.05797106213867664,0.0,1359.0,normal,21.428539276123047,21.428539276123047
0.0,0.019675161689519882,220.90007781982422,0.057971060276031494,0.0,1360.0,normal,22.09684181213379,22.09684181213379
0.0,0.01988551951944828,214.2770004272461,0.05797106772661209,0.0,1361.0,normal,21.43457794189453,21.43457794189453
0.0,0.011863213847391307,227.31011962890625,0.057971060276031494,0.0,1362.0,normal,22.736283779144287,22.736283779144287
0.0,0.02604620298370719,209.38043975830078,0.05797106400132179,0.0,1363.0,normal,20.946152687072754,20.946152687072754
0.0,0.014462501276284456,260.20301818847656,0.05797106772661209,0.0,1364.0,normal,26.02609348297119,26.02609348297119
0.0,0.007010531815467402,267.75242614746094,0.057971060276031494,0.0,1365.0,normal,26.779545783996582,26.779545783996582
0.0,0.024162855930626392,225.41509246826172,0.05797105096280575,0.0,1366.0,normal,22.549241542816162,22.549241542816162
0.0,0.019463396165519953,294.01438903808594,0.057971078902482986,0.0,1367.0,normal,29.408230781555176,29.408230781555176
0.0,0.011641264776699245,242.76258087158203,0.05797106213867664,0.0,1368.0,normal,24.281485557556152,24.281485557556152
0.0,0.03327659144997597,255.1605987548828,0.057971054688096046,0.0,1369.0,normal,25.525614738464355,25.525614738464355
0.0,0.04314467962831259,251.88490295410156,0.05797107331454754,0.0,1370.0,normal,25.200018882751465,25.200018882751465
0.0,0.016502244397997856,231.1930389404297,0.05797106400132179,0.0,1371.0,normal,23.125503540039062,23.125503540039062
0.0,0.01610269781667739,236.75604248046875,0.057971056550741196,0.0,1372.0,normal,23.681724548339844,23.681724548339844
0.0,0.024092230014503002,218.56278228759766,0.05797106400132179,0.0,1373.0,normal,21.86399555206299,21.86399555206299
0.0,0.026284001767635345,213.3190460205078,0.05797106400132179,0.0,1374.0,normal,21.34006118774414,21.34006118774414
0.0,0.02098300715442747,231.50432586669922,0.05797106213867664,0.0,1375.0,normal,23.1575288772583,23.1575288772583
0.0,0.01568134594708681,214.86612701416016,0.05797106772661209,0.0,1376.0,normal,21.49264907836914,21.49264907836914
0.0,0.016553572844713926,228.3163604736328,0.05797106213867664,0.0,1377.0,normal,22.83784580230713,22.83784580230713
0.0,0.013779415749013424,209.0169448852539,0.05797106772661209,0.0,1378.0,normal,20.9073486328125,20.9073486328125
0.0,0.010297257103957236,213.1311492919922,0.05797106958925724,0.0,1379.0,normal,21.318073272705078,21.318073272705078
0.0,0.009348721476271749,209.78816986083984,0.05797106213867664,0.0,1380.0,normal,20.983586311340332,20.983586311340332
0.0,0.008715542731806636,214.4203643798828,0.05797106772661209,0.0,1381.0,normal,21.44667911529541,21.44667911529541
0.0,0.011794925201684237,211.97999572753906,0.05797106400132179,0.0,1382.0,normal,21.20325756072998,21.20325756072998
0.0,0.015167159086558968,211.28794860839844,0.05797106586396694,0.0,1383.0,normal,21.134727478027344,21.134727478027344
0.0,0.010402450803667307,212.10289764404297,0.05797106772661209,0.0,1384.0,normal,21.215270042419434,21.215270042419434
0.0,0.00912897300440818,207.54485321044922,0.05797106400132179,0.0,1385.0,normal,20.75921058654785,20.75921058654785
0.0,0.013080009259283543,206.91134643554688,0.057971060276031494,0.0,1386.0,normal,20.696649074554443,20.696649074554443
0.0,0.017060103826224804,223.60450744628906,0.05797106586396694,0.0,1387.0,normal,22.366762161254883,22.366762161254883
0.0,0.009115946013480425,218.3201904296875,0.05797106213867664,0.0,1388.0,normal,21.836742401123047,21.836742401123047
0.0,0.006672819145023823,220.1953582763672,0.05797106400132179,0.0,1389.0,normal,22.023770332336426,22.023770332336426
0.0,0.008140045334585011,220.3652114868164,0.05797106586396694,0.0,1390.0,normal,22.0410475730896,22.0410475730896
0.0,0.013924625352956355,217.70832443237305,0.05797106400132179,0.0,1391.0,normal,21.776516437530518,21.776516437530518
0.0,0.008191546890884638,214.53780364990234,0.05797106586396694,0.0,1392.0,normal,21.45831871032715,21.45831871032715
0.0,0.006000715773552656,207.4791717529297,0.05797106586396694,0.0,1393.0,normal,20.752017974853516,20.752017974853516
0.0,0.009732200764119625,300.64453887939453,0.05797106213867664,0.0,1394.0,normal,30.06929874420166,30.06929874420166
0.0,0.006828095647506416,234.56180572509766,0.05797107145190239,0.0,1395.0,normal,23.460445404052734,23.460445404052734
0.0,0.01547494437545538,232.38237762451172,0.05797107145190239,0.0,1396.0,normal,23.244232177734375,23.244232177734375
0.0,0.02084279991686344,286.7973175048828,0.05797105096280575,0.0,1397.0,normal,28.686800003051758,28.686800003051758
0.0,0.02137510641478002,224.9186019897461,0.05797106772661209,0.0,1398.0,normal,22.49903392791748,22.49903392791748
0.0,0.033029443584382534,251.22339630126953,0.05797107145190239,0.0,1399.0,normal,25.13184642791748,25.13184642791748
0.0,0.02826282288879156,258.29286193847656,0.0579710528254509,0.0,1400.0,normal,25.837838172912598,25.837838172912598
0.0,0.016298619331791997,199.18606567382812,0.05797106400132179,0.0,1401.0,normal,19.92476463317871,19.92476463317871
0.0,0.015754307649331167,246.38484954833984,0.05797106586396694,0.0,1402.0,normal,24.64453411102295,24.64453411102295
0.0,0.019742179196327925,210.03070068359375,0.057971056550741196,0.0,1403.0,normal,21.00991725921631,21.00991725921631
0.0,0.01243774313479662,213.80685424804688,0.05797106400132179,0.0,1404.0,normal,21.386073112487793,21.386073112487793
0.0,0.01134777007973753,214.75894165039062,0.05797106586396694,0.0,1405.0,normal,21.481063842773438,21.481063842773438
0.0,0.011723088100552559,226.4022216796875,0.057971056550741196,0.0,1406.0,normal,22.645466804504395,22.645466804504395
0.0,0.017108540050685406,239.79953002929688,0.05797106400132179,0.0,1407.0,normal,23.986273765563965,23.986273765563965
0.0,0.015481316484510899,202.3821563720703,0.05797106400132179,0.0,1408.0,normal,20.244211673736572,20.244211673736572
0.0,0.02256643120199442,220.1200942993164,0.057971058413386345,0.0,1409.0,normal,22.01942253112793,22.01942253112793
0.0,0.010628560092300177,204.00470733642578,0.05797106400132179,0.0,1410.0,normal,20.405495643615723,20.405495643615723
0.0,0.01501393411308527,209.80753326416016,0.05797106586396694,0.0,1411.0,normal,20.986656188964844,20.986656188964844
0.0,0.007871664827689528,207.7704315185547,0.057971060276031494,0.0,1412.0,normal,20.781517028808594,20.781517028808594
0.0,0.0050871880375780165,213.2787322998047,0.057971058413386345,0.0,1413.0,normal,21.33178997039795,21.33178997039795
